zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
480301,2008,0.039899131409358364,0.20392284000648406,0.0793599378077222,0.4777263292351908,0.6210313642486051,0.4526390757299992,0.31387450719612414,0.24275553988126727,0.41288234680029234,0.28910558708336664,0.03297976103389417,0.0
480301,2009,-999.0,0.013454368617279949,0.07249287380150297,0.29442759061152807,0.6337309986530691,0.19767349845691223,0.2911224053579063,0.10104038088520544,0.46789852803006576,0.29661897530173453,0.008290660814435503,0.0035204251079375623
480301,2010,0.04085177920986271,0.05025125628140704,0.05532521378595491,0.262015008781734,0.4484317875697519,0.33378175199810084,0.29254738042084266,0.360900487862223,0.1416118592754985,0.41715290544321,0.015179224579370883,0.001394885420126204
480301,2011,-999.0,0.04652293726698006,0.057592640580461256,0.3289158550215552,0.24975947662112763,0.4362586056817282,0.22467106825630553,0.2666784223828837,0.4926923478442426,0.2004635920390057,0.013594245306022918,0.0
480301,2012,0.04460633230596806,0.17895931269249474,0.06666234775848666,0.2759061152802172,0.3505868770444488,0.17353802326501544,0.30218971168004566,0.14976782460471402,0.3803110971917737,0.23667172887858687,0.14703730797366496,0.0017934241115908336
480301,2013,0.06455589801064725,0.03225806451612903,0.05033687483804094,0.31550375219543353,0.25389647873773336,0.4530347392577352,0.5111860542440507,0.22453417974490097,0.3400668128197098,0.2535368875389657,0.04236771519141672,0.0055131185652607115
480301,2014,-999.0,0.15431998703193386,0.050207307592640575,0.1247006227047741,0.14902828554935543,0.4858748120598243,0.20101648221156135,0.29189443366837126,0.36376448481052304,0.2430661018303893,0.046756888563764934,0.014546662238458984
480301,2015,0.0012328383300644436,0.06954125466039877,0.036732314071002845,0.06706051413060835,0.08832018472195498,0.528685605760861,0.12658528475751676,0.23793569623229296,0.3840171207850507,0.2949404524018864,0.11363082175079249,0.017535702424443706
480301,2016,0.024544690389464833,0.018965796725563304,0.027403472402176724,0.07440523710681783,0.24802770829324614,0.5607343515074781,0.24053579062366412,0.2975959560336214,0.3434074538051989,0.5702981376388778,0.056327724945135334,0.001394885420126204
480301,2017,0.03558419725413281,0.011347057869995137,0.06225706141487432,0.18729043589334188,0.7425437752549549,0.6569597214528765,0.3236593359616207,0.3237524246164698,0.26328426766885893,0.26544640716169776,0.044379419653742994,0.008369312520757224
480301,2018,0.03401513028859624,0.013130166963851516,0.1308629178543664,0.4228005748044068,0.21829901866461424,0.42391390361636466,0.15218733672160742,0.1739258214306707,0.41867627100949995,0.1837582927024219,0.0014020970495001218,0.01786781800066423
480301,2019,-999.0,0.01637218349813584,0.12658719875615443,0.28053648411304494,0.4070617664036945,0.6274432222837698,0.36854605044411726,0.2635631575853759,0.4690990708842259,0.03349052833506514,0.023530846135089004,-999.0
480301,2020,0.007228915662650603,0.005025125628140704,0.17867323140710023,0.21219862685613924,0.3860881277660189,0.5116720740682124,0.1459649456134518,0.3796508552283548,0.3815116400459338,0.2668851410758533,0.0379175810777859,0.009232813018930587
480301,2021,0.00319417203698515,0.11314637704652296,0.06925369266649391,0.50534887434137,0.3933038291321917,0.15138086571179868,0.30195221583622295,0.36295773820019983,0.41721474057834845,0.5409639517224842,0.005486466715435259,0.003985386914646297
480301,2022,0.016867469879518072,0.2596855243961745,0.17498056491318992,0.0710522114002874,0.24369828747354247,0.1816886919363773,0.3293117370446018,0.34344324927996245,0.4247833803110972,0.08200783310686596,0.07613996586198488,0.00019926934573231484
500201,1982,-999.0,0.049440752147835956,0.03634361233480176,0.1417850870190005,0.153646334423706,0.10635435625544037,0.06279390110673064,0.07100452595074355,0.028343250861259002,0.07201662536967468,0.06474030724213606,0.008767851212221853
500201,1983,0.020509946763799386,-999.0,0.018852034205752783,0.0,0.05455070232826631,0.058874732927118784,0.042321759369211044,0.0483747722329983,0.033197619793297835,0.08760290943969307,0.17087295781516698,0.020458319495184323
500201,1984,0.004651162790697675,0.10358242827038418,0.025006478362270018,0.05205173239661505,0.05560900519530499,0.10801614307193162,0.03324941813518264,0.03949920648915534,0.0511535650903017,0.06418351850371673,0.007071445988783223,0.009166389903686484
500201,1985,0.019949565704679182,0.07521478359539634,0.009523192536926664,0.03800095800734472,0.20636905907254188,0.08609638363535649,0.041609271837742844,0.060953388585199546,0.08168911159828793,0.20030373271521065,0.17404291636186295,0.0
500201,1986,0.0002801905295601009,0.015561679364564759,0.008227520082923037,0.005588376177550695,0.2977679430440639,0.038775025718129304,0.047119175414430246,0.03221066243460883,0.0407140620106483,0.36447925825273764,0.07662765179224579,0.003121886416472933
500201,1987,-999.0,-999.0,0.03841668826120756,0.0376816222257704,0.06090051953049837,0.13856136741315184,0.020614639243813234,0.039205313583730084,0.025159202421964715,0.1477899448485333,0.5023774689100219,0.0
500201,1988,-999.0,0.009401847949424544,0.014705882352941175,0.19687050934057165,0.10198191264190881,0.08459286222995964,0.04588419702655204,0.026744254393698937,0.07140620106482932,0.0715370473982895,0.12356742257985857,6.642311524410495e-05
500201,1989,0.061922107032782295,0.02934024963527314,0.04586680487172843,0.08190962797381447,0.050990956320954406,0.0447099786341695,0.0470716762456657,0.025568682771997885,0.026881720430107527,0.3518503716729278,0.1586808095586442,0.0001328462304882099
500201,1990,0.008349677780891006,0.04003890419841141,0.008681005441824307,0.13428069615200386,0.06138156628824322,0.033235736329825113,0.010734812140787538,0.0395579850702404,0.0315272993005533,0.1382783150827272,0.081016825164594,0.001328462304882099
500201,1991,0.00016811431773606055,0.07926730426325174,0.0031743975123088883,0.15535685773590935,0.179815278045026,0.03663844266835483,0.05258157982235311,0.07141597601833892,0.03627727320179559,0.4307409479657901,0.0487685930260912,0.0006642311524410495
500201,1992,0.012776688147940599,0.05073755876154968,-999.0,-999.0,0.015297286896286323,0.05309804542217298,0.08768346553935306,0.03661905601598778,0.018582315481783067,0.19446886739669095,0.012314069739088026,0.003918963799402192
500201,1993,0.053964695993275434,-999.0,0.052409950764446746,0.038160625898131885,0.09255339619010969,0.0386958930125821,0.012919773903956685,0.03661905601598778,0.005010961478233636,0.19478858604428106,0.006522799317239698,6.642311524410495e-05
500201,1994,-999.0,0.015237477711136328,0.16688261207566724,0.03353025706530417,0.06782759284202425,0.07319775263116246,0.07827863012397283,0.08875565743842943,0.02943939868462261,0.06634161937495005,-999.0,0.001262039189637994
500201,1995,0.06842252731857663,0.00016210082671421625,0.005312257061414875,0.010697748682739903,0.04011929959592073,0.06393922608213974,0.08910844060228947,0.05842590959854229,0.06733479486376448,0.1511469906482296,0.07309192879785419,0.01142477582198605
500201,1996,-999.0,0.0449019289998379,0.00421093547551179,0.13172600989940925,0.09967288820473351,0.08759990504075334,0.09124590319669407,0.03650149885381767,0.06232383338553085,0.47789944848533294,0.12881004633016338,0.03361009631351711
500201,1997,0.004370972261137574,0.010050251256281407,0.02241513345426276,0.019798818457608176,0.014720030786992497,0.01994144179789507,0.06360138697572794,0.06395109622053724,0.03512892786303372,0.04747821916713293,0.18824676908071197,0.001262039189637994
500201,1998,0.0010647240123283833,0.0043767223212838385,0.012049753822233738,0.05987545904518602,0.14075428131614395,0.05475983223866424,0.02550705362656154,0.05084347263857051,0.059922747677210564,0.25017984173926944,0.09973177273835648,0.0
500201,1999,0.02678621462594564,0.03436537526341384,0.02060119201865768,0.1662142743094364,0.1347893015201078,0.10018200522275855,0.050586614734242155,0.062011403044730504,0.04066186449525003,0.3516105826872353,0.03938063886856864,0.030953171703752908
500201,2000,0.00011207621182404034,0.1285459555843735,0.08467219486913709,0.3006546383522274,0.08081585530113528,0.06314789902666772,0.03163444639718805,0.0384411920296244,0.04285416014197724,0.10574694269043243,0.03206534991465496,0.014613085353703089
500201,2001,0.02964415802745867,0.028043443021559405,0.3134879502461777,0.15615519718984516,0.1410429093707909,0.056975547993985916,0.04811665795848573,0.07758772703226945,0.08388140724501514,0.20981536248101673,0.050048768593026094,0.017004317502490866
500201,2002,0.0008966096945923227,0.0004863024801426488,0.1375356309924851,0.07807759859492257,0.1420050028862806,0.08245627918018517,0.037951835842872754,0.11626403338623405,0.025942165152938724,0.05315322516185757,0.14587905388929528,0.10375290601129192
500201,2003,0.012104230876996356,0.004052520667855406,0.09264058046125939,0.08701900047900368,0.07783336540311718,0.03394793067974994,0.04726167292072389,0.09245870804678774,0.03361519991648398,0.46854767804332187,0.006705681541087539,0.001394885420126204
500201,2004,0.04023536004483049,0.055762684389690384,0.0018139414356050788,0.003832029378891905,0.17991148739657498,0.10572129461106275,0.004892414382748302,0.059777816963498494,0.08398580227581168,0.11294061226121015,0.1624603755181663,0.0
500201,2005,0.015746707761277668,-999.0,0.029800466442083437,0.03879929746128054,0.0666730806234366,0.09867848381736172,0.0520590889659431,0.03908775642155998,0.05204092285207224,0.2205259371752858,0.12521336259448915,0.009897044171371638
500201,2006,-999.0,0.01718268763170692,0.059082663902565426,0.1058598115918889,0.17664036944390998,0.07359341615889847,0.10886809480834087,0.1227884558866749,0.09776594634095417,0.07825113899768203,0.007742014142891978,0.024244437064098307
500201,2007,0.00011207621182404034,0.017020586804992705,0.003692666493910339,0.15344084304646338,0.555512795843756,0.031653082218881065,0.08915593977105402,0.04138012108387703,0.058461217246059086,0.11381983854208298,0.09083150451109485,0.0001328462304882099
500201,2008,0.015186326702157466,0.09353217701410277,0.0734646281420057,0.17036563946990263,0.12613045988070043,0.049695339083643264,0.061796418562675155,0.008170222770822314,0.05960956258482097,0.0866437534969227,0.030480370641306997,0.0
500201,2009,-999.0,-999.0,0.019435086810054417,0.17994571291713238,0.06330575331922264,0.08894516103505579,0.09970075523678337,0.018515253041791573,0.04697776385844034,0.08408600431620175,0.010668129724457449,0.0010627698439056791
500201,2010,0.011375735500140094,0.00016210082671421625,0.07158590308370043,0.00702538719463516,0.019338079661343086,0.042098599351111814,0.04555170284520021,0.05995415270675366,0.06613425200960434,0.13628007353528895,0.000426725188978298,0.0011291929591497841
500201,2011,0.00016811431773606055,0.04895444966769331,0.07430681523710805,0.06690084623982118,0.07494708485664807,0.10951966447732848,0.10630313969505534,0.038852642097219774,0.007151059609562585,0.06714091599392535,0.015240185320653498,0.0456991032879442
500201,2012,0.04230876996357523,0.08802074890581942,0.05033687483804094,0.028101548778540635,0.07850683086395999,0.026588589063860094,0.06939628556500262,0.014929759595603363,0.04029648188746216,0.19151146990648232,0.18788100463301632,0.014812354699435403
500201,2013,0.05827963014850098,0.03501377857027071,0.0068022803835190455,0.1168768960562031,0.03482778526072734,0.1365039170689246,0.029639481309077096,0.030564862164227356,0.11285102829105334,0.26736471904723846,0.1942818824676908,-999.0
500201,2014,-999.0,0.03825579510455503,0.02351645504016584,0.027941880887753474,0.05541658649220704,0.11387196328242463,0.025649551132855178,0.03656027743490272,0.018425722935588265,0.20837662856686118,0.13844184345281638,0.042311524410494857
500201,2015,0.00633230596805828,0.009077646295996111,0.029087846592381443,0.2064505827878014,0.012218587646719263,0.1164042098599351,0.04498171282002565,0.014694645271263152,0.09787034137175071,0.06362401087043401,0.10857108022433552,0.030953171703752908
500201,2016,0.022359204258896048,0.018803695898849084,0.05752785695776108,0.07743892703177392,0.02520685010583029,0.08688771069082851,0.054291549897876795,0.03650149885381767,0.03544211295542333,0.29358164814962834,0.06675201170446232,0.014214546662238458
500201,2017,0.24718408517792095,0.06419192737882963,0.03899974086550919,0.036723614881047424,0.2850683086395998,0.04621350003956635,0.05956395763074147,0.022806089461000413,0.03528552040922852,0.045559907281592205,0.13825896122896855,0.01567585519760877
500201,2018,0.021518632670215747,0.11963041011509161,0.008551438196423945,0.1978285166852946,0.07186838560708102,0.05230671836670095,0.056096518310929565,0.11097396108857932,0.029804781292410484,0.27607705219406925,0.128078517434772,0.06383261374958485
500201,2019,0.06562062202297562,-999.0,0.014965016843741899,-999.0,0.03425052915143352,0.08134842130252433,0.01861967415570228,0.09116557926291659,0.06143647562376031,0.09151946287267206,0.08138258961228968,-999.0
500201,2020,0.004370972261137574,0.032095963689414815,-999.0,0.08653999680664218,0.07100250144314028,0.16649521247131438,0.026837030351968844,0.0652442250044084,0.0598705501618123,0.2393893373831029,0.0015849792733479639,0.0019262703420790434
500201,2021,0.007901372933594844,0.08153671583725076,0.008033169214822493,0.14449944116238225,0.07821820280931308,0.03426446150193875,0.03624186576734907,0.04578851466525598,0.040557469464453495,0.14339381344416915,0.14081931236283832,0.011026237130521423
500201,2022,0.004427010367049594,0.4841951693953639,0.06115573982897123,0.010218745010378415,0.31729844140850494,0.06314789902666772,0.0625564052629079,0.08581672838417681,0.014197724188328638,0.3151626568619615,0.09595220677883443,0.08030554633012289
500202,1982,-999.0,0.08591343815853461,0.11926664939103393,0.08669966469742935,0.07831441216086203,0.056896415288438716,0.034484396523060845,0.02362898959619115,0.029282806138427812,0.06458316681320438,0.06004633016337478,0.001461308535370309
500202,1983,0.0024656766601288877,-999.0,0.03148484063228815,-999.0,0.05734077352318646,0.04075334335680937,0.031301952215836225,0.11015106095338859,0.020043845912934545,0.20749740228598837,0.24018532065349912,0.032148787778146795
500202,1984,0.0035304006724572712,0.026098233100988813,0.003433532003109614,0.019160146894459527,0.026649990379064847,0.09978634169502254,0.060656438512326036,0.03855874919179451,0.04321954274976511,0.10111102230037568,0.00426725188978298,0.0
500202,1985,0.0011768002241524236,0.04149781163883936,0.01256802280383519,0.06945553249241578,0.13238406773138353,0.07628392814750337,0.12910274070203773,0.037206841826838304,0.05057939242092077,0.19662696826792425,0.10186539868324798,0.0
500202,1986,-999.0,-999.0,-999.0,0.07424556921603066,0.28516451799114884,0.01281949829864683,0.04906664133377667,0.019925938987832834,0.044367888088526986,0.14315402445847658,0.07656669105096318,0.013483892394553306
